dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,115.000916,80.766101,105.603497,137.799306,45.730400,-120.472497,0.278090
0.020000,117.678413,81.487722,108.376533,138.651780,42.623666,-155.336676,0.248238
0.020000,120.391760,82.130984,111.165088,139.427760,38.799030,-191.231813,0.217145
0.020000,123.137532,82.690789,113.967345,140.112860,34.254996,-227.201731,0.184955
0.020000,125.911581,83.162559,116.781224,140.693959,29.054954,-260.002091,0.151834
0.020000,128.709124,83.542385,119.604434,141.160488,23.326442,-286.425569,0.117966
0.020000,131.524815,83.827143,122.434488,141.502678,17.109481,-310.848045,0.083551
0.020000,134.352928,84.014605,125.268807,141.715968,10.664504,-322.248862,0.048793
0.020000,137.187516,84.103500,128.104788,141.799060,4.154587,-325.495869,0.013903
0.020000,139.256343,84.148311,130.174101,103.465636,-1916.671199,-96041.289292,0.035478
0.020000,141.345008,84.249179,132.265200,104.554946,54.465508,98556.835352,0.060186
0.020000,143.485635,84.400881,134.411195,107.299774,137.241412,4138.795196,0.080503
0.020000,145.676759,84.596181,136.611006,109.990522,134.537374,-135.201918,0.096517
0.020000,147.917409,84.827301,138.863544,112.626913,131.819562,-135.890575,0.108312
0.020000,150.207180,85.085983,141.167882,115.216878,129.498237,-116.066266,0.115965
0.020000,152.546253,85.363499,143.523359,117.773881,127.850171,-82.403276,0.119527
0.020000,154.935354,85.650636,145.929654,120.314723,127.042098,-40.403653,0.119023
0.020000,157.375689,85.937637,148.386807,122.857684,127.148036,5.296885,0.114451
0.020000,159.868823,86.214110,150.895224,125.420837,128.157671,50.481751,0.105777
0.020000,162.416518,86.468928,153.455631,128.020335,129.974899,90.861416,0.092943
0.020000,165.020511,86.690106,156.069000,130.668472,132.406870,121.598565,0.075871
0.020000,167.664119,86.863707,158.718302,132.465081,89.830414,-2128.822808,0.054631
0.020000,170.326377,86.976515,161.382949,133.232358,38.363867,-2573.327374,0.029438
0.020000,173.002392,87.017302,164.059274,133.816273,29.195757,-458.405515,0.000443
0.020000,175.687815,86.975457,166.745024,134.287466,23.559641,-281.805762,6.251011
0.020000,178.376648,86.841149,169.437209,134.609264,16.089924,-373.485874,6.215012
0.020000,181.061083,86.605744,172.131946,134.736849,6.379231,-485.534655,6.175940
0.020000,183.731502,86.262297,174.824360,134.620688,-5.808044,-609.363732,6.134187
0.020000,186.376680,85.806048,177.508597,134.211853,-20.441771,-731.686330,6.090221
0.020000,188.984210,85.234870,180.177952,133.467752,-37.205051,-838.164029,6.044578
0.020000,191.541134,84.549551,182.825124,132.358619,-55.456656,-912.580246,5.997844
0.020000,194.034698,83.753855,185.442565,130.872049,-74.328496,-943.592014,5.950622
0.020000,196.453140,82.854321,188.022880,129.015723,-92.816270,-924.388693,5.903505
0.020000,198.786380,81.859813,190.559226,126.817325,-109.919929,-855.182944,5.857041
0.020000,201.026495,80.780910,193.045619,124.319637,-124.884378,-748.222465,5.811709
0.020000,203.167962,79.629209,195.477140,121.576047,-137.179516,-614.756865,5.767902
0.020000,205.049516,78.516081,197.663301,109.308068,-613.398968,-23810.972627,5.737164
0.020000,206.424204,77.697590,199.263205,79.995197,-1465.643525,-42612.227859,5.754169
0.020000,207.836174,76.884079,200.892764,81.477920,74.136164,76988.984461,5.765937
0.020000,209.276434,76.072088,202.546148,82.669206,59.564262,-728.595098,5.772934
0.020000,210.737224,75.257675,204.218623,83.623784,47.728907,-591.767749,5.775538
0.020000,212.211827,74.436591,205.906413,84.389469,38.284263,-472.232172,5.774051
0.020000,213.694364,73.604409,207.606542,85.006486,30.850829,-371.671713,5.768711
0.020000,215.179582,72.756625,209.316693,85.507501,25.050786,-290.002142,5.759704
0.020000,216.662661,71.888733,211.035052,85.917981,20.524002,-226.339202,5.747173
0.020000,218.139013,70.996311,212.760170,86.255891,16.895476,-181.426326,5.731236
0.020000,219.604110,70.075104,214.490814,86.532224,13.816676,-153.940012,5.711990
0.020000,221.053319,69.121135,216.225826,86.750586,10.918075,-144.930021,5.689529
0.020000,222.481758,68.130844,217.963961,86.906752,7.808298,-155.488835,5.663951
0.020000,223.884181,67.101256,219.703743,86.989103,4.117545,-184.537668,5.635374
0.020000,225.254906,66.030181,221.443308,86.978257,-0.542262,-232.990346,5.603949
0.020000,226.587805,64.916443,223.180269,86.848037,-6.511034,-298.438622,5.569865
0.020000,227.876367,63.760108,224.911599,86.566518,-14.075929,-378.244762,5.533364
0.020000,229.113854,62.562684,226.633574,86.098736,-23.389100,-465.658530,5.494746
0.020000,230.293539,61.327275,228.341758,85.409208,-34.476429,-554.366431,5.454365
0.020000,231.409032,60.058624,230.031077,84.465945,-47.163135,-634.335334,5.412626
0.020000,232.454642,58.763036,231.695965,83.244363,-61.079096,-695.798046,5.369976
0.020000,233.425741,57.448158,233.330571,81.730317,-75.702319,-731.161146,5.326883
0.020000,234.319075,56.122637,234.929023,79.922619,-90.384899,-734.128978,5.283817
0.020000,235.132961,54.795683,236.485692,77.833440,-104.458944,-703.702272,5.241228
0.020000,235.867362,53.476605,237.995432,75.486985,-117.322737,-643.189649,5.199529
0.020000,236.523815,52.174371,239.453768,72.916790,-128.509739,-559.350093,5.159077
0.020000,237.105250,50.897240,240.857024,70.162833,-137.697853,-459.405711,5.120166
0.020000,237.615723,49.652501,242.202371,67.267355,-144.773915,-353.803091,5.083024
0.020000,238.060114,48.446335,243.487797,64.271282,-149.803628,-251.485670,5.047810
0.020000,238.443822,47.283779,244.712039,61.212095,-152.959374,-157.787254,5.014627
0.020000,238.772488,46.168778,245.874471,58.121603,-154.524584,-78.260514,4.983523
