dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,65.390745,277.561467,47.211327,60.697190,43.352002,9.894717,5.982692
0.020000,66.566148,277.194475,48.442691,61.568187,43.549842,9.891959,5.978437
0.020000,67.756685,276.817273,49.691554,62.443147,43.748012,9.908501,5.974309
0.020000,68.962416,276.429862,50.957996,63.322092,43.947224,9.960599,5.970315
0.020000,70.183409,276.032253,52.242097,64.205075,44.149196,10.098597,5.966461
0.020000,71.419736,275.624474,53.543938,65.092051,44.348795,9.979971,5.962753
0.020000,72.671479,275.206564,54.863600,65.983116,44.553232,10.221865,5.959198
0.020000,73.938722,274.778578,56.201164,66.878195,44.753946,10.035691,5.955803
0.020000,75.221561,274.340588,57.556712,67.777407,44.960580,10.331705,5.952575
0.020000,76.520096,273.892677,58.930327,68.680734,45.166355,10.288727,5.949520
0.020000,77.834437,273.434949,60.322091,69.588209,45.373765,10.370496,5.946645
0.020000,79.164702,272.967522,61.732089,70.499870,45.583063,10.464904,5.943957
0.020000,80.511017,272.490532,63.160403,71.415731,45.793028,10.498250,5.941463
0.020000,81.873517,272.004133,64.607121,72.335863,46.006588,10.678033,5.939170
0.020000,83.252348,271.508497,66.072327,73.260308,46.222286,10.784885,5.937084
0.020000,84.647663,271.003816,67.556108,74.189085,46.438822,10.826819,5.935213
0.020000,86.059627,270.490300,69.058554,75.122273,46.659431,11.030425,5.933564
0.020000,87.488416,269.968181,70.579752,76.059930,46.882837,11.170281,5.932144
0.020000,88.934214,269.437711,72.119795,77.002108,47.108874,11.301859,5.930961
0.020000,90.397218,268.899167,73.678772,77.948878,47.338534,11.483016,5.930022
0.020000,91.877636,268.352845,75.256779,78.900317,47.571949,11.670769,5.929335
0.020000,93.375686,267.799067,76.853909,79.856502,47.809234,11.864205,5.928908
0.020000,94.891599,267.238179,78.470259,80.817511,48.050449,12.060779,5.928748
0.020000,96.425618,266.670553,80.105928,81.783441,48.296488,12.301923,5.928864
0.020000,97.977996,266.096586,81.761015,82.754382,48.547079,12.529559,5.929263
0.020000,99.549000,265.516706,83.435624,83.730426,48.802194,12.755759,5.929954
0.020000,101.138907,264.931367,85.129857,84.711678,49.062587,13.019626,5.930946
0.020000,102.748008,264.341054,86.843822,85.698243,49.328280,13.284655,5.932247
0.020000,104.376605,263.746285,88.577627,86.690228,49.599218,13.546896,5.933866
0.020000,106.025011,263.147608,90.331381,87.687734,49.875304,13.804328,5.935812
0.020000,107.693550,262.545608,92.105199,88.690862,50.156405,14.055041,5.938094
0.020000,109.382559,261.940904,93.899194,89.699743,50.444075,14.383526,5.940722
0.020000,111.092383,261.334153,95.713483,90.714452,50.735404,14.566450,5.943705
