dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,70.143025,310.041947,51.084267,64.796286,43.802073,6.039142,6.254739
0.020000,71.455934,310.002756,52.397761,65.674707,43.921064,5.949542,6.251932
0.020000,72.786333,309.959212,53.728872,66.555575,44.043404,6.116984,6.248985
0.020000,74.134250,309.911020,55.077651,67.438914,44.166941,6.176888,6.245892
0.020000,75.499711,309.857870,56.444145,68.324744,44.291523,6.229060,6.242650
0.020000,76.882739,309.799439,57.828407,69.213086,44.417080,6.277845,6.239255
0.020000,78.283355,309.735391,59.230487,70.103973,44.544329,6.362463,6.235703
0.020000,79.701576,309.665374,60.650435,70.997415,44.672133,6.390229,6.231989
0.020000,81.137416,309.589021,62.088304,71.893431,44.800806,6.433620,6.228109
0.020000,82.590885,309.505952,63.544144,72.792028,44.929813,6.450347,6.224060
0.020000,84.061987,309.415767,65.018009,73.693223,45.059745,6.496609,6.219836
0.020000,85.550724,309.318055,66.509949,74.597016,45.189674,6.496442,6.215433
0.020000,87.057091,309.212386,68.020017,75.503405,45.319453,6.488979,6.210848
0.020000,88.581075,309.098313,69.548265,76.412384,45.448966,6.475614,6.206076
0.020000,90.122660,308.975375,71.094744,77.323951,45.578338,6.468601,6.201113
0.020000,91.681820,308.843091,72.659505,78.238071,45.705972,6.381697,6.195954
0.020000,93.258522,308.700965,74.242600,79.154729,45.832930,6.347913,6.190596
0.020000,94.852724,308.548482,75.844077,80.073886,45.957844,6.245719,6.185035
0.020000,96.464374,308.385112,77.463987,80.995503,46.080858,6.150670,6.179265
0.020000,98.093413,308.210304,79.102378,81.919524,46.201017,6.007978,6.173285
0.020000,99.739766,308.023493,80.759296,82.845881,46.317877,5.842990,6.167089
0.020000,101.403349,307.824094,82.434786,83.774525,46.432174,5.714856,6.160673
0.020000,103.084064,307.611507,84.128893,84.705327,46.540122,5.397374,6.154036
0.020000,104.781800,307.385112,85.841657,85.638242,46.645747,5.281280,6.147172
0.020000,106.496431,307.144275,87.573120,86.573109,46.743353,4.880309,6.140079
0.020000,108.227814,306.888345,89.323316,87.509812,46.835162,4.590446,6.132754
0.020000,109.975790,306.616653,91.092281,88.448236,46.921206,4.302207,6.125194
0.020000,111.740180,306.328516,92.880044,89.388160,46.996202,3.749765,6.117396
0.020000,113.520790,306.023238,94.686633,90.329487,47.066338,3.506791,6.109358
0.020000,115.317404,305.700107,96.512074,91.272027,47.126968,3.031506,6.101079
0.020000,117.129780,305.358398,98.356382,92.215395,47.168430,2.073121,6.092557
0.020000,118.957661,304.997376,100.219574,93.159614,47.210970,2.126977,6.083790
