dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,214.277340,151.647598,0.020000,2.000000,100.000000,5000.000000,3.140088
0.020000,214.277340,151.647598,0.080000,4.000000,100.000000,0.000000,3.140846
0.020000,214.236342,151.647587,0.180000,6.000000,100.000000,0.000000,3.142112
0.020000,214.096342,151.647390,0.320000,8.000000,100.000000,0.000000,3.143894
0.020000,213.916338,151.646768,0.500000,10.000000,100.000000,0.000000,3.146202
0.020000,213.696357,151.645441,0.720000,12.000000,100.000000,0.000000,3.149051
0.020000,213.436382,151.643060,0.980000,14.000000,100.000000,0.000000,3.152457
0.020000,213.136385,151.639204,1.280000,16.000000,100.000000,-0.000000,3.156442
0.020000,212.796446,151.633378,1.620000,18.000000,100.000000,0.000000,3.161030
0.020000,212.416525,151.625004,2.000000,20.000000,100.000000,0.000000,3.166249
0.020000,211.996697,151.613418,2.420000,22.000000,100.000000,0.000000,3.172134
0.020000,211.536958,151.597862,2.880000,24.000000,100.000000,0.000000,3.178723
0.020000,211.037396,151.577477,3.380000,26.000000,100.000000,0.000000,3.186061
0.020000,210.498014,151.551286,3.920000,28.000000,100.000000,0.000000,3.194199
0.020000,209.918964,151.518197,4.500000,30.000000,100.000000,-0.000000,3.203195
0.020000,209.300332,151.476975,5.120000,32.000000,100.000000,0.000000,3.213116
0.020000,208.642322,151.426240,5.780000,34.000000,100.000000,0.000000,3.224036
0.020000,207.945028,151.364431,6.480000,36.000000,100.000000,0.000000,3.236044
0.020000,207.208815,151.289817,7.220000,38.000000,100.000000,0.000000,3.249234
0.020000,206.433949,151.200444,8.000000,40.000000,100.000000,0.000000,3.263720
0.020000,205.620880,151.094128,8.820000,42.000000,100.000000,0.000000,3.279626
0.020000,204.770152,150.968424,9.680000,44.000000,100.000000,0.000000,3.297095
0.020000,203.882395,150.820583,10.580000,46.000000,100.000000,0.000000,3.316287
0.020000,202.958455,150.647533,11.520000,48.000000,100.000000,0.000000,3.337384
0.020000,201.999459,150.445849,12.500000,50.000000,100.000000,0.000000,3.360586
0.020000,201.006732,150.211692,13.520000,52.000000,100.000000,0.000000,3.386118
0.020000,199.981975,149.940794,14.580000,54.000000,100.000000,0.000000,3.414224
0.020000,198.927311,149.628422,15.680000,56.000000,100.000000,0.000000,3.445169
0.020000,197.845386,149.269361,16.820000,58.000000,100.000000,-0.000000,3.479230
0.020000,196.739533,148.857936,18.000000,60.000000,100.000000,0.000000,3.516683
0.020000,195.613751,148.387997,19.220000,62.000000,100.000000,-0.000000,3.557796
0.020000,194.473051,147.853084,20.480000,64.000000,100.000000,0.000000,3.602789
0.020000,193.323392,147.246508,21.780000,66.000000,100.000000,0.000000,3.651811
0.020000,192.171835,146.561613,23.120000,68.000000,100.000000,0.000000,3.704890
0.020000,191.026543,145.792094,24.500000,70.000000,100.000000,0.000000,3.761880
0.020000,189.896642,144.932378,25.920000,72.000000,100.000000,0.000000,3.822420
0.020000,188.792001,143.978102,27.380000,74.000000,100.000000,0.000000,3.885891
0.020000,187.722748,142.926491,28.880000,76.000000,100.000000,0.000000,3.951421
0.020000,186.698713,141.776681,30.420000,78.000000,100.000000,0.000000,4.017923
0.020000,185.728764,140.529814,32.000000,80.000000,100.000000,0.000000,4.084180
0.020000,184.820215,139.188915,33.620000,82.000000,100.000000,0.000000,4.148964
0.020000,183.978376,137.758526,35.280000,84.000000,100.000000,0.000000,4.211148
0.020000,183.206348,136.244214,36.980000,86.000000,100.000000,0.000000,4.269800
0.020000,182.505052,134.652036,38.720000,88.000000,100.000000,0.000000,4.324233
0.020000,181.873447,132.988060,40.500000,90.000000,100.000000,0.000000,4.374006
0.020000,181.308858,131.258004,42.320000,92.000000,100.000000,0.000000,4.418895
0.020000,180.807330,129.467029,44.180000,94.000000,100.000000,0.000000,4.458844
0.020000,180.363939,127.619587,46.080000,96.000000,100.000000,0.000000,4.493911
0.020000,179.973059,125.719446,48.020000,98.000000,100.000000,0.000000,4.524220
0.020000,179.628535,123.769706,50.000000,100.000000,100.000000,0.000000,4.549922
0.020000,179.326605,121.792666,52.000000,100.000000,0.000000,-5000.000000,4.570973
0.020000,179.061793,119.810295,54.000000,100.000000,0.000000,0.000000,4.587481
0.020000,178.825492,117.824318,56.000000,100.000000,0.000000,0.000000,4.599758
0.020000,178.609586,115.836010,58.000000,100.000000,0.000000,0.000000,4.608041
0.020000,178.406319,113.846367,60.000000,100.000000,0.000000,0.000000,4.612489
0.020000,178.208164,111.856206,62.000000,100.000000,0.000000,0.000000,4.613187
0.020000,178.007684,109.866279,64.000000,100.000000,0.000000,0.000000,4.610148
0.020000,177.797401,107.877367,66.000000,100.000000,0.000000,0.000000,4.603316
0.020000,177.569660,105.890387,68.000000,100.000000,0.000000,0.000000,4.592556
0.020000,177.316496,103.906490,70.000000,100.000000,0.000000,0.000000,4.577664
0.020000,177.029500,101.927220,72.000000,100.000000,0.000000,0.000000,4.558355
0.020000,176.699695,99.954651,74.000000,100.000000,0.000000,0.000000,4.534265
0.020000,176.317429,97.991591,76.000000,100.000000,0.000000,0.000000,4.504956
0.020000,175.872311,96.041857,78.000000,100.000000,0.000000,0.000000,4.469922
0.020000,175.353211,94.110545,80.000000,100.000000,0.000000,0.000000,4.428613
0.020000,174.748393,92.204395,82.000000,100.000000,0.000000,0.000000,4.380485
0.020000,174.045830,90.332127,84.000000,100.000000,0.000000,0.000000,4.325074
0.020000,173.233808,88.504754,86.000000,100.000000,0.000000,0.000000,4.262124
0.020000,172.429136,86.905005,88.000000,100.000000,0.000000,0.000000,4.238732
0.020000,171.503867,85.131926,90.000000,100.000000,0.000000,0.000000,4.224043
0.020000,170.552315,83.372826,92.000000,100.000000,0.000000,0.000000,4.208962
0.020000,169.573998,81.628467,94.000000,100.000000,0.000000,0.000000,4.193485
0.020000,168.568453,79.899650,96.000000,100.000000,0.000000,0.000000,4.177609
0.020000,167.535243,78.187219,98.000000,100.000000,0.000000,0.000000,4.161332
0.020000,166.473963,76.492054,100.000000,100.000000,0.000000,0.000000,4.144653
0.020000,165.384233,74.815057,102.000000,100.000000,0.000000,0.000000,4.127574
0.020000,164.265673,73.157111,104.000000,100.000000,0.000000,0.000000,4.110098
0.020000,163.118003,71.519208,106.000000,100.000000,0.000000,0.000000,4.092230
0.020000,161.940947,69.902309,108.000000,100.000000,0.000000,0.000000,4.073978
