dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,61.540388,275.401988,44.085925,57.000580,41.623325,14.024788,5.832495
0.020000,62.579315,274.893306,45.242699,57.838709,41.906467,14.157128,5.823287
0.020000,63.628620,274.367558,46.416348,58.682437,42.186379,13.995591,5.814153
0.020000,64.688218,273.824543,47.606984,59.531799,42.468100,14.086049,5.805103
0.020000,65.758030,273.264074,48.814718,60.386710,42.745562,13.873131,5.796144
0.020000,66.837977,272.685976,50.039660,61.247101,43.019533,13.698530,5.787287
0.020000,67.927987,272.090088,51.281918,62.112903,43.290133,13.529977,5.778539
0.020000,69.027993,271.476261,52.541599,62.984052,43.557423,13.364540,5.769910
0.020000,70.137934,270.844362,53.818809,63.860480,43.821417,13.199697,5.761409
0.020000,71.257755,270.194272,55.113651,64.742122,44.082084,13.033333,5.753043
0.020000,72.387410,269.525885,56.426230,65.628909,44.339359,12.863727,5.744822
0.020000,73.526860,268.839111,57.756645,66.520772,44.593149,12.689533,5.736752
0.020000,74.676067,268.133877,59.104989,67.417207,44.821754,11.430240,5.728843
0.020000,75.835015,267.410122,60.471365,68.318776,45.078430,12.833786,5.721102
0.020000,77.003687,266.667800,61.855863,69.224895,45.305954,11.376232,5.713537
0.020000,78.182080,265.906884,63.258576,70.135683,45.539399,11.672222,5.706155
0.020000,79.370201,265.127361,64.679592,71.050789,45.755310,10.795554,5.698964
0.020000,80.568072,264.329231,66.119004,71.970595,45.990303,11.749670,5.691970
0.020000,81.775721,263.512513,67.576894,72.894515,46.195980,10.283846,5.685182
0.020000,82.993189,262.677243,69.053344,73.822512,46.399866,10.194273,5.678605
0.020000,84.220537,261.823467,70.548442,74.754871,46.617969,10.905169,5.672246
0.020000,85.457835,260.951251,72.062267,75.691264,46.819620,10.082526,5.666113
0.020000,86.705169,260.060677,73.594900,76.631643,47.018982,9.968118,5.660211
0.020000,87.962638,259.151841,75.146419,77.575974,47.216533,9.877546,5.654548
0.020000,89.230362,258.224857,76.716904,78.524228,47.412724,9.809542,5.649129
0.020000,90.508471,257.279854,78.306431,79.476334,47.605256,9.626603,5.643960
0.020000,91.797113,256.316979,79.915072,80.432059,47.786270,9.050721,5.639049
0.020000,93.096462,255.336392,81.542911,81.391946,47.994338,10.403404,5.634401
0.020000,94.406706,254.338270,83.190025,82.355721,48.188775,9.721859,5.630023
0.020000,95.728042,253.322813,84.856483,83.322897,48.358805,8.501478,5.625920
0.020000,97.060707,252.290227,86.542374,84.294559,48.583104,11.214971,5.622100
0.020000,98.404938,251.240749,88.247766,85.269588,48.751428,8.416164,5.618569
0.020000,99.761010,250.174621,89.972748,86.249078,48.974490,11.153103,5.615333
0.020000,101.129210,249.092110,91.717397,87.232461,49.169175,9.734251,5.612398
0.020000,102.509849,247.993502,93.481795,88.219926,49.373258,10.204169,5.609773
0.020000,103.903264,246.879100,95.266032,89.211830,49.595169,11.095531,5.607463
0.020000,105.309817,245.749227,97.070194,90.208111,49.814080,10.945569,5.605476
0.020000,106.729890,244.604229,98.894373,91.208936,50.041217,11.356819,5.603819
0.020000,108.163895,243.444474,100.738663,92.214479,50.277152,11.796781,5.602500
0.020000,109.612269,242.270350,102.603161,93.224927,50.522419,12.263356,5.601528
0.020000,111.075476,241.082270,104.487971,94.240477,50.777512,12.754657,5.600910
0.020000,112.554009,239.880675,106.393197,95.261335,51.042893,13.269019,5.600655
0.020000,114.048387,238.666029,108.318952,96.287737,51.320061,13.858430,5.600772
0.020000,115.559163,237.438827,110.265351,97.319948,51.610574,14.525618,5.601271
0.020000,117.086916,236.199592,112.232514,98.358172,51.911216,15.032088,5.602161
0.020000,118.632261,234.948880,114.220572,99.402862,52.234460,16.162229,5.603453
0.020000,120.195839,233.687283,116.229652,100.454038,52.558812,16.217582,5.605158
0.020000,121.778330,232.415425,118.259899,101.512306,52.913394,17.729090,5.607287
0.020000,123.380442,231.133972,120.311455,102.577825,53.275968,18.128719,5.609852
0.020000,125.002918,229.843633,122.384473,103.650904,53.653939,18.898558,5.612865
0.020000,126.646536,228.545159,124.479113,104.731982,54.053896,19.997845,5.616340
0.020000,128.312110,227.239352,126.595541,105.821414,54.471640,20.887213,5.620289
0.020000,130.000486,225.927062,128.733932,106.919549,54.906745,21.755264,5.624728
0.020000,131.712545,224.609199,130.894466,108.026722,55.358615,22.593460,5.629671
0.020000,133.449202,223.286731,133.077331,109.143251,55.826470,23.392758,5.635134
0.020000,135.211404,221.960691,135.282720,110.269438,56.309340,24.143520,5.641131
0.020000,137.000135,220.632179,137.510836,111.405795,56.817864,25.426211,5.647681
0.020000,138.816407,219.302371,139.761889,112.552619,57.341177,26.165620,5.654798
0.020000,140.661256,217.972525,142.036082,113.709679,57.852995,25.590924,5.662502
0.020000,142.535754,216.643976,144.333643,114.878034,58.417761,28.238280,5.670809
0.020000,144.440986,215.318161,146.654784,116.057045,58.950577,26.640793,5.679738
0.020000,146.378058,213.996608,148.999725,117.247062,59.500840,27.513138,5.689307
0.020000,148.348090,212.680947,151.368689,118.448213,60.057537,27.834871,5.699533
0.020000,150.343307,211.378660,153.751302,119.130634,34.121058,-1296.823937,5.710384
0.020000,152.350165,210.100392,156.130682,118.968990,-8.082211,-2110.163474,5.721788
0.020000,154.363575,208.850713,158.500390,118.485396,-24.179705,-804.874680,5.733706
0.020000,156.383655,207.630697,160.860296,117.995341,-24.502746,-16.152034,5.746127
0.020000,158.410449,206.441402,163.210258,117.498070,-24.863564,-18.040941,5.759040
0.020000,160.443936,205.283865,165.550121,116.993148,-25.246085,-19.126045,5.772433
0.020000,162.483999,204.159108,167.879699,116.478923,-25.711256,-23.258536,5.786290
0.020000,164.530452,203.068119,170.198800,115.955023,-26.194967,-24.185536,5.800595
0.020000,166.583021,202.011856,172.507204,115.420221,-26.740138,-27.258562,5.815331
0.020000,168.641349,200.991238,174.804676,114.873597,-27.331176,-29.551920,5.830478
0.020000,170.704993,200.007137,177.090957,114.314032,-27.978252,-32.353782,5.846015
0.020000,172.773424,199.060376,179.365768,113.740567,-28.673247,-34.749762,5.861919
0.020000,174.846031,198.151718,181.628809,113.152073,-29.424688,-37.572049,5.878167
0.020000,176.922118,197.281858,183.879764,112.547717,-30.217796,-39.655396,5.894731
0.020000,179.000915,196.451422,186.118294,111.926534,-31.059164,-42.068375,5.911586
0.020000,181.081573,195.660952,188.344049,111.287701,-31.941666,-44.125125,5.928700
0.020000,183.163178,194.910907,190.556659,110.630537,-32.858185,-45.825951,5.946045
0.020000,185.244741,194.201658,192.755736,109.953830,-33.835337,-48.857586,5.963590
0.020000,187.325233,193.533472,194.940895,109.257945,-34.794253,-47.945804,5.981302
0.020000,189.403583,192.906516,197.111750,108.542770,-35.758776,-48.226136,5.999149
0.020000,191.478636,192.320866,199.267865,107.805723,-36.852357,-54.679085,6.017098
0.020000,193.549276,191.776472,201.408873,107.050402,-37.766048,-45.684527,6.035117
0.020000,195.614313,191.273192,203.534353,106.274035,-38.818346,-52.614914,6.053171
0.020000,197.672557,190.810777,205.643902,105.477449,-39.829287,-50.547059,6.071229
0.020000,199.722840,190.388866,207.737146,104.662191,-40.762892,-46.680234,6.089260
0.020000,201.763987,190.007001,209.813706,103.828009,-41.709114,-47.311084,6.107232
