dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,68.925073,17.905697,50.024679,63.191575,38.844327,-3.762058,0.124126
0.020000,70.194415,18.065320,51.304018,63.966953,38.768890,-3.771855,0.126056
0.020000,71.478802,18.229326,52.598834,64.740792,38.691981,-3.845432,0.127943
0.020000,72.778198,18.397713,53.909095,65.513077,38.614221,-3.888024,0.129786
0.020000,74.092569,18.570471,55.234771,66.283795,38.535904,-3.915818,0.131581
0.020000,75.421880,18.747587,56.575830,67.052932,38.456858,-3.952312,0.133325
0.020000,76.766098,18.929041,57.932239,67.820461,38.376444,-4.020688,0.135018
0.020000,78.125188,19.114807,59.303967,68.586366,38.295269,-4.058758,0.136654
0.020000,79.499119,19.304853,60.690979,69.350641,38.213757,-4.075587,0.138233
0.020000,80.887860,19.499139,62.093245,70.113260,38.130923,-4.141693,0.139751
0.020000,82.291379,19.697620,63.510729,70.874202,38.047119,-4.190195,0.141206
0.020000,83.709647,19.900245,64.943398,71.633463,37.963035,-4.204240,0.142595
0.020000,85.142636,20.106953,66.391218,72.391021,37.877915,-4.255970,0.143914
0.020000,86.590316,20.317677,67.854155,73.146836,37.790754,-4.358056,0.145162
0.020000,88.052663,20.532345,69.332174,73.900931,37.704718,-4.301831,0.146335
0.020000,89.529649,20.750873,70.825239,74.653244,37.615666,-4.452576,0.147430
0.020000,91.021251,20.973173,72.333314,75.403789,37.527254,-4.420623,0.148445
0.020000,92.527444,21.199146,73.856365,76.152534,37.437235,-4.500934,0.149377
0.020000,94.048208,21.428688,75.394354,76.899458,37.346225,-4.550471,0.150222
0.020000,95.583520,21.661683,76.947245,77.644544,37.254296,-4.596465,0.150978
0.020000,97.133361,21.898009,78.515001,78.387772,37.161405,-4.644557,0.151642
0.020000,98.697712,22.137534,80.097583,79.129122,37.067505,-4.695014,0.152210
0.020000,100.276556,22.380116,81.694954,79.868572,36.972456,-4.752426,0.152680
0.020000,101.869877,22.625607,83.307076,80.606097,36.876269,-4.809363,0.153048
0.020000,103.477660,22.873845,84.933910,81.341684,36.779355,-4.845702,0.153311
0.020000,105.099891,23.124661,86.575416,82.075301,36.680856,-4.924948,0.153466
0.020000,106.736558,23.377876,88.231555,82.806933,36.581588,-4.963378,0.153509
0.020000,108.387648,23.633300,89.902286,83.536552,36.480965,-5.031151,0.153438
0.020000,110.053153,23.890733,91.587568,84.264137,36.379217,-5.087407,0.153250
0.020000,111.733063,24.149964,93.287362,84.989663,36.276311,-5.145307,0.152940
0.020000,113.427370,24.410770,95.001624,85.713107,36.172196,-5.205757,0.152505
0.020000,115.136066,24.672920,96.730313,86.434443,36.066824,-5.268607,0.151942
0.020000,116.859145,24.936168,98.473386,87.153646,35.960152,-5.333589,0.151247
0.020000,118.596603,25.200258,100.230799,87.870689,35.852146,-5.400319,0.150418
0.020000,120.348435,25.464922,102.002511,88.585561,35.743569,-5.428820,0.149450
0.020000,122.114635,25.729881,103.788475,89.298211,35.632500,-5.553481,0.148339
0.020000,123.895203,25.994840,105.588648,90.008645,35.521740,-5.537979,0.147083
0.020000,125.690132,26.259495,107.402984,90.716811,35.408267,-5.673678,0.145676
0.020000,127.499423,26.523528,109.231438,91.422698,35.294387,-5.693984,0.144117
0.020000,129.323070,26.786606,111.073964,92.126284,35.179304,-5.754131,0.142400
0.020000,131.161073,27.048384,112.930515,92.827545,35.063028,-5.813832,0.140523
0.020000,133.005547,27.307407,114.793088,93.128665,15.056008,-1000.350974,0.138490
0.020000,134.840891,27.561213,116.645898,92.640488,-24.408837,-1973.242232,0.136318
0.020000,136.659410,27.808551,118.481160,91.763102,-43.869319,-973.024142,0.134020
0.020000,138.461159,28.049278,120.298919,90.887953,-43.757479,5.592042,0.131598
0.020000,140.246189,28.283266,122.099219,90.015038,-43.645730,5.587431,0.129058
0.020000,142.014549,28.510395,123.882106,89.144329,-43.535460,5.513495,0.126401
0.020000,143.766284,28.730560,125.647622,88.275818,-43.425555,5.495268,0.123633
0.020000,145.501436,28.943667,127.395813,87.409519,-43.314907,5.532400,0.120756
0.020000,147.220046,29.149633,129.126721,86.545387,-43.206609,5.414901,0.117773
0.020000,148.922150,29.348385,130.840389,85.683441,-43.097294,5.465726,0.114690
0.020000,150.607783,29.539864,132.536863,84.823663,-42.988915,5.418952,0.111508
0.020000,152.276976,29.724017,134.216183,83.966042,-42.881043,5.393626,0.108232
0.020000,153.929760,29.900806,135.878395,83.110575,-42.773353,5.384461,0.104865
0.020000,155.566161,30.070200,137.523540,82.257254,-42.666072,5.364049,0.101411
0.020000,157.186205,30.232177,139.151661,81.406071,-42.559137,5.346758,0.097873
0.020000,158.789915,30.386727,140.762802,80.557017,-42.452680,5.322860,0.094255
0.020000,160.377314,30.533848,142.357003,79.710084,-42.346649,5.301564,0.090559
0.020000,161.948421,30.673547,143.934309,78.865277,-42.240361,5.314370,0.086791
0.020000,163.503254,30.805840,145.494760,78.022555,-42.136099,5.213098,0.082952
0.020000,165.041831,30.930750,147.038399,77.181954,-42.030041,5.302931,0.079046
0.020000,166.564167,31.048310,148.565268,76.343437,-41.925879,5.208106,0.075077
0.020000,168.070277,31.158560,150.075408,75.506982,-41.822749,5.156460,0.071049
0.020000,169.560174,31.261549,151.568860,74.672612,-41.718468,5.214071,0.066964
0.020000,171.033870,31.357331,153.045666,73.840301,-41.615576,5.144576,0.062826
0.020000,172.491378,31.445969,154.505867,73.010039,-41.513087,5.124451,0.058638
0.020000,173.932708,31.527533,155.949502,72.181790,-41.412474,5.030654,0.054404
