dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,129.106885,51.549853,110.849717,126.125409,1.889368,-719.587433,0.046620
0.020000,131.609031,51.653336,113.354002,125.214278,-45.556510,-2372.293924,0.035968
0.020000,134.080567,51.728770,115.826689,123.634331,-78.997386,-1672.043768,0.024978
0.020000,136.520893,51.776030,118.267473,122.039209,-79.756096,-37.935496,0.013674
0.020000,138.929395,51.795092,120.676050,120.428831,-80.518877,-38.139091,0.002082
0.020000,141.305434,51.786034,123.052106,118.802831,-81.299990,-39.055636,6.273411
0.020000,143.648360,51.749038,125.395325,117.160920,-82.095562,-39.778592,6.261315
0.020000,145.957513,51.684382,127.705383,115.502891,-82.901440,-40.293915,6.249007
0.020000,148.232227,51.592443,129.981954,113.828552,-83.716977,-40.776851,6.236512
0.020000,150.471836,51.473695,132.224709,112.137754,-84.539875,-41.144903,6.223857
0.020000,152.675682,51.328702,134.433319,110.430509,-85.362248,-41.118632,6.211068
0.020000,154.843114,51.158118,136.607454,108.706742,-86.188378,-41.306520,6.198171
0.020000,156.973499,50.962684,138.746784,106.966524,-87.010891,-41.125642,6.185192
0.020000,159.066227,50.743219,140.850988,105.210174,-87.817486,-40.329714,6.172158
0.020000,161.120708,50.500620,142.919743,103.437778,-88.619839,-40.117651,6.159095
0.020000,163.136385,50.235853,144.952735,101.649571,-89.410319,-39.523996,6.146027
0.020000,165.112734,49.949950,146.949657,99.846099,-90.173630,-38.165556,6.132978
0.020000,167.049274,49.643998,148.910216,98.027946,-90.907650,-36.701021,6.119974
0.020000,168.945548,49.319140,150.834115,96.194956,-91.649475,-37.091226,6.107036
0.020000,170.801159,48.976563,152.721084,94.348452,-92.325188,-33.785679,6.094187
0.020000,172.615750,48.617490,154.570861,92.488856,-92.979836,-32.732401,6.081447
0.020000,174.389006,48.243180,156.383191,90.616524,-93.616579,-31.837156,6.068838
0.020000,176.120658,47.854916,158.157837,88.732286,-94.211881,-29.765100,6.056378
0.020000,177.810492,47.453997,159.894580,86.837136,-94.757501,-27.280972,6.044085
0.020000,179.458337,47.041738,161.593213,84.931638,-95.274902,-25.870055,6.031974
0.020000,181.064068,46.619457,163.253541,83.016438,-95.760041,-24.256942,6.020063
0.020000,182.627612,46.188471,164.875398,81.092820,-96.180892,-21.042551,6.008364
0.020000,184.148910,45.750103,166.458595,79.159878,-96.647062,-23.308495,5.996891
0.020000,185.627993,45.305650,168.003013,77.220895,-96.949157,-15.104782,5.985656
0.020000,187.064896,44.856403,169.508507,75.274708,-97.309347,-18.009468,5.974668
0.020000,188.459701,44.403635,170.974959,73.322564,-97.607224,-14.893866,5.963939
0.020000,189.812537,43.948587,172.402275,71.365831,-97.836664,-11.471986,5.953475
0.020000,191.123525,43.492492,173.790337,69.403065,-98.138270,-15.080337,5.943285
0.020000,192.392872,43.036531,175.139092,67.437750,-98.265749,-6.373952,5.933374
0.020000,193.620767,42.581870,176.448459,65.468379,-98.468559,-10.140504,5.923749
0.020000,194.807438,42.129635,177.718383,63.496169,-98.610512,-7.097651,5.914413
0.020000,195.953147,41.680910,178.948831,61.522422,-98.687317,-3.840209,5.905371
0.020000,197.058120,41.236765,180.139726,59.544728,-98.884725,-9.870438,5.896626
0.020000,198.122672,40.798200,181.291077,57.567586,-98.857076,1.382473,5.888179
0.020000,199.147080,40.366198,182.402849,55.588574,-98.950615,-4.676947,5.880034
0.020000,200.131641,39.941697,183.475025,53.608797,-98.988848,-1.911648,5.872190
0.020000,201.076676,39.525588,184.507613,51.629421,-98.968821,1.001328,5.864648
0.020000,201.982458,39.118744,185.500570,49.647829,-99.079571,-5.537466,5.857410
0.020000,202.849340,38.721966,186.453941,47.668577,-98.962608,5.848148,5.850474
0.020000,203.677615,38.336040,187.367713,45.688572,-99.000273,-1.883287,5.843840
0.020000,204.467589,37.961708,188.241888,43.708789,-98.989129,0.557219,5.837507
0.020000,205.219579,37.599664,189.076493,41.730247,-98.927116,3.100636,5.831475
0.020000,205.933894,37.250569,189.871549,39.752773,-98.873680,2.671829,5.825742
0.020000,206.610809,36.915056,190.627050,37.775060,-98.885685,-0.600241,5.820307
0.020000,207.250617,36.593710,191.343023,35.798657,-98.820103,3.279070,5.815168
0.020000,207.853607,36.287078,192.019500,33.823845,-98.740645,3.972931,5.810324
0.020000,208.420051,35.995672,192.656506,31.850288,-98.677833,3.140568,5.805772
0.020000,208.950169,35.719995,193.254019,29.875662,-98.731286,-2.672654,5.801513
0.020000,209.444257,35.460465,193.812122,27.905150,-98.525591,10.284740,5.797542
0.020000,209.902495,35.217525,194.330776,25.932714,-98.621798,-4.810339,5.793860
0.020000,210.325136,34.991537,194.810043,23.963329,-98.469286,7.625623,5.790464
0.020000,210.712378,34.782854,195.249934,21.994557,-98.438599,1.534343,5.787352
0.020000,211.064416,34.591791,195.650479,20.027223,-98.366689,3.595476,5.784524
0.020000,211.381378,34.418661,196.011642,18.058188,-98.451757,-4.253379,5.781978
0.020000,211.663491,34.263683,196.333521,16.093943,-98.212261,11.974795,5.779712
0.020000,211.910827,34.127125,196.616051,14.126489,-98.372688,-8.021341,5.777726
0.020000,212.123552,34.009163,196.859294,12.162145,-98.217179,7.775462,5.776018
0.020000,212.301773,33.909968,197.063260,10.198310,-98.191769,1.270502,5.774587
0.020000,212.445561,33.829694,197.227938,8.233913,-98.219861,-1.404592,5.773432
0.020000,212.554994,33.768455,197.353341,6.270147,-98.188276,1.579225,5.772554
0.020000,212.630145,33.726326,197.439495,4.307697,-98.122517,3.287947,5.771950
0.020000,212.671050,33.703371,197.486401,2.345270,-98.121356,0.058048,5.771622
0.020000,212.682941,33.696694,197.500038,0.681859,-83.170521,747.541745,5.771527
0.020000,212.682941,33.696694,197.500038,0.000000,-34.092960,2453.878050,5.771527
