dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,78.765451,216.985423,48.343924,61.875645,39.783732,-0.265040,6.268189
0.020000,80.018731,216.966440,49.597348,62.671212,39.778357,-0.268747,6.267892
0.020000,81.287913,216.946840,50.866681,63.466670,39.772924,-0.271671,6.267595
0.020000,82.572995,216.926613,52.151922,64.262018,39.767400,-0.276180,6.267300
0.020000,83.873973,216.905753,53.453067,65.057255,39.761836,-0.278216,6.267006
0.020000,85.190845,216.884252,54.770114,65.852379,39.756178,-0.282887,6.266713
0.020000,86.523608,216.862102,56.103062,66.647388,39.750456,-0.286111,6.266422
0.020000,87.872261,216.839297,57.451908,67.442281,39.744679,-0.288847,6.266133
0.020000,89.236801,216.815831,58.816649,68.237058,39.738821,-0.292895,6.265847
0.020000,90.617224,216.791696,60.197283,69.031716,39.732894,-0.296370,6.265562
0.020000,92.013529,216.766888,61.593808,69.826254,39.726898,-0.299811,6.265280
0.020000,93.425712,216.741401,63.006222,70.620670,39.720833,-0.303224,6.265000
0.020000,94.853771,216.715230,64.434521,71.414964,39.714701,-0.306614,6.264723
0.020000,96.297704,216.688371,65.878704,72.209134,39.708501,-0.309986,6.264450
0.020000,97.757508,216.660819,67.338767,73.003179,39.702234,-0.313344,6.264179
0.020000,99.233180,216.632571,68.814709,73.797097,39.695900,-0.316693,6.263912
0.020000,100.724716,216.603623,70.306527,74.590886,39.689464,-0.321839,6.263649
0.020000,102.232116,216.573974,71.814218,75.384546,39.683004,-0.322959,6.263389
0.020000,103.755375,216.543620,73.337779,76.178076,39.676481,-0.326173,6.263134
0.020000,105.294491,216.512561,74.877209,76.971472,39.669802,-0.333930,6.262883
0.020000,106.849461,216.480795,76.432504,77.764736,39.663193,-0.330490,6.262637
0.020000,108.420283,216.448321,78.003661,78.557863,39.656369,-0.341197,6.262395
0.020000,110.006953,216.415140,79.590678,79.350855,39.649595,-0.338698,6.262158
0.020000,111.609469,216.381252,81.193552,80.143709,39.642702,-0.344611,6.261927
0.020000,113.227828,216.346659,82.812281,80.936423,39.635696,-0.350306,6.261701
0.020000,114.862027,216.311362,84.446860,81.728997,39.628700,-0.349803,6.261480
0.020000,116.512063,216.275363,86.097289,82.521429,39.621601,-0.354957,6.261265
0.020000,118.177933,216.238667,87.763563,83.313718,39.614429,-0.358590,6.261057
0.020000,119.859634,216.201277,89.445681,84.105861,39.607190,-0.361953,6.260855
0.020000,121.557164,216.163197,91.143638,84.897859,39.599884,-0.365318,6.260659
0.020000,123.270520,216.124433,92.857432,85.689709,39.592510,-0.368690,6.260471
0.020000,124.999699,216.084990,94.587060,86.481411,39.585069,-0.372073,6.260289
0.020000,126.744697,216.044876,96.332519,87.272962,39.577556,-0.375634,6.260115
0.020000,128.505512,216.004098,98.093807,88.064361,39.569941,-0.380734,6.259948
0.020000,130.282141,215.962664,99.870919,88.855607,39.562330,-0.380578,6.259789
0.020000,132.074581,215.920585,101.663853,89.646699,39.554610,-0.386007,6.259639
0.020000,133.882829,215.877868,103.472606,90.437635,39.546776,-0.391658,6.259496
0.020000,135.706883,215.834526,105.297174,91.228414,39.538975,-0.390058,6.259362
0.020000,137.546738,215.790571,107.137554,92.019034,39.530986,-0.399470,6.259237
0.020000,139.402394,215.746014,108.993744,92.809495,39.523038,-0.397388,6.259121
0.020000,141.273845,215.700870,110.865740,93.599794,39.514948,-0.404486,6.259015
0.020000,143.161090,215.655152,112.753539,94.389930,39.506806,-0.407138,6.258918
0.020000,145.064125,215.608877,114.657137,95.179902,39.498614,-0.409557,6.258831
0.020000,146.982949,215.562061,116.576531,95.969709,39.490335,-0.413990,6.258754
0.020000,148.917556,215.514721,118.511718,96.759349,39.481987,-0.417365,6.258688
0.020000,150.867946,215.466876,120.462694,97.548820,39.473572,-0.420763,6.258632
0.020000,152.834115,215.418545,122.429457,98.338122,39.465088,-0.424187,6.258588
0.020000,154.816059,215.369749,124.412002,99.127253,39.456536,-0.427638,6.258554
0.020000,156.813777,215.320509,126.410326,99.916211,39.447913,-0.431119,6.258532
0.020000,158.827264,215.270848,128.424426,100.704995,39.439221,-0.434629,6.258522
0.020000,160.856519,215.220791,130.454298,101.493604,39.430457,-0.438170,6.258525
0.020000,162.901538,215.170362,132.499939,102.282037,39.421625,-0.441619,6.258539
0.020000,164.962318,215.119588,134.561345,103.070291,39.412726,-0.444955,6.258566
