dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,70.843315,296.910513,53.633832,65.209556,35.404794,2.193275,5.856243
0.020000,72.041814,296.361463,54.952109,65.913879,35.216177,-9.430838,5.851001
0.020000,73.250188,295.800324,56.284417,66.615400,35.076011,-7.008305,5.845916
0.020000,74.468416,295.227180,57.630736,67.315915,35.025783,-2.511407,5.840993
0.020000,75.696458,294.642141,58.991014,68.013939,34.901183,-6.229979,5.836235
0.020000,76.934285,294.045326,60.365206,68.709570,34.781572,-5.980546,5.831645
0.020000,78.181864,293.436868,61.753253,69.402362,34.639582,-7.099517,5.827227
0.020000,79.439198,292.816900,63.155127,70.093700,34.566913,-3.633457,5.822984
0.020000,80.706285,292.185567,64.570785,70.782911,34.460546,-5.318347,5.818921
0.020000,81.983127,291.543030,66.000184,71.469931,34.351003,-5.477125,5.815041
0.020000,83.269737,290.889459,67.443278,72.154708,34.238841,-5.608143,5.811346
0.020000,84.566125,290.225040,68.900012,72.836696,34.099388,-6.972651,5.807842
0.020000,85.872328,289.549960,70.370352,73.516987,34.014558,-4.241461,5.804531
0.020000,87.188383,288.864422,71.854253,74.195057,33.903507,-5.552565,5.801417
0.020000,88.514334,288.168642,73.351670,74.870834,33.788826,-5.734063,5.798505
0.020000,89.850218,287.462856,74.862537,75.543383,33.627442,-8.069212,5.795798
0.020000,91.196100,286.747302,76.386812,76.213763,33.519016,-5.421260,5.793301
0.020000,92.552051,286.022231,77.924451,76.881917,33.407685,-5.566549,5.791018
0.020000,93.918124,285.287924,79.475373,77.546136,33.210979,-9.835338,5.788953
0.020000,95.294418,284.544654,81.039546,78.208633,33.124824,-4.307740,5.787112
0.020000,96.681002,283.792731,82.616887,78.867018,32.919264,-10.277983,5.785499
0.020000,98.077979,283.032466,84.207342,79.522777,32.787966,-6.564885,5.784120
0.020000,99.485447,282.264191,85.810842,80.175003,32.611275,-8.834577,5.782981
0.020000,100.903505,281.488263,87.427305,80.823139,32.406812,-10.223156,5.782087
0.020000,102.332271,280.705048,89.056660,81.467779,32.232016,-8.739796,5.781444
0.020000,103.771864,279.914936,90.698825,82.108210,32.021546,-10.523478,5.781061
0.020000,105.222407,279.118341,92.353709,82.744203,31.799641,-11.095247,5.780943
0.020000,106.684033,278.315694,94.021219,83.375498,31.564765,-11.743800,5.781098
0.020000,108.156876,277.507454,95.701255,84.001794,31.314786,-12.498974,5.781535
0.020000,109.641081,276.694103,97.393709,84.622742,31.047422,-13.368217,5.782263
0.020000,111.136793,275.876149,99.098468,85.237947,30.760237,-14.359243,5.783290
0.020000,112.644164,275.054131,100.815408,85.846960,30.450637,-15.480000,5.784627
