dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,162.591884,93.648863,99.136767,62.786011,-222.896957,-382.103816,4.262124
0.020000,161.910446,92.296624,100.651002,75.711768,646.287852,43459.240428,4.238732
0.020000,161.065506,90.677468,102.477362,91.317989,780.311051,6701.159958,4.224043
0.020000,160.198770,89.075151,104.299079,91.085836,-11.607632,-39595.934164,4.208962
0.020000,159.309944,87.490343,106.116117,90.851919,-11.695864,-4.411618,4.193485
0.020000,158.398752,85.923735,107.928445,90.616373,-11.777301,-4.071843,4.177609
0.020000,157.464941,84.376034,109.736035,90.379496,-11.843818,-3.325841,4.161332
0.020000,156.508278,82.847959,111.538870,90.141761,-11.886753,-2.146720,4.144653
0.020000,155.528547,81.340228,113.336960,89.904517,-11.862227,1.226289,4.127574
0.020000,154.525520,79.853514,115.130387,89.671322,-11.659752,10.123741,4.110098
0.020000,153.499049,78.388569,116.919159,89.438611,-11.635555,1.209862,4.092230
0.020000,152.448972,76.946087,118.703373,89.210698,-11.395652,11.995140,4.073978
0.020000,151.375140,75.526739,120.483166,88.989653,-11.052225,17.171326,4.055350
0.020000,150.277458,74.131218,122.258661,88.774756,-10.744856,15.368474,4.036359
0.020000,149.155842,72.760183,124.030033,88.568615,-10.307058,21.889882,4.017019
0.020000,148.010230,71.414265,125.797495,88.373090,-9.776235,26.541167,3.997347
0.020000,146.840607,70.094093,127.561262,88.188333,-9.237861,26.918683,3.977363
0.020000,145.646972,68.800252,129.321600,88.016890,-8.572140,33.286046,3.957091
0.020000,144.429335,67.533275,131.078834,87.861730,-7.758018,40.706104,3.936554
0.020000,143.187768,66.293697,132.833269,87.721724,-7.000311,37.885370,3.915782
0.020000,141.922355,65.081997,134.585264,87.599766,-6.097855,45.122779,3.894804
0.020000,140.633197,63.898600,136.335222,87.497922,-5.092224,50.281550,3.873652
0.020000,139.320444,62.743910,138.083545,87.416133,-4.089470,50.137691,3.852362
0.020000,137.984268,61.618278,139.830660,87.355740,-3.019621,53.492473,3.830971
0.020000,136.624873,60.522010,141.577016,87.317797,-1.897147,56.123692,3.809515
0.020000,135.242485,59.455360,143.323080,87.303221,-0.728802,58.417258,3.788034
0.020000,133.837366,58.418537,145.069322,87.312071,0.442473,58.563758,3.766568
0.020000,132.409814,57.411709,146.816207,87.344272,1.610066,58.379623,3.745157
0.020000,130.960151,56.434989,148.564207,87.400010,2.786882,58.840803,3.723840
0.020000,129.488718,55.488434,150.313801,87.479712,3.985103,59.911057,3.702658
0.020000,127.995908,54.572071,152.065430,87.581439,5.086353,55.062519,3.681648
