dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,120.425380,30.651040,101.931810,85.507829,24.385091,146.326091,5.950531
0.020000,122.045201,30.069747,103.652775,86.048279,27.022483,131.869566,5.926927
0.020000,123.662110,29.446952,105.385481,86.635284,29.350234,116.387539,5.904317
0.020000,125.276472,28.783837,107.130727,87.262323,31.351996,100.088111,5.882767
0.020000,126.888672,28.081700,108.889189,87.923083,33.037957,84.298065,5.862335
0.020000,128.499129,27.341949,110.661420,88.611533,34.422494,69.226839,5.843067
0.020000,130.108202,26.566139,112.447756,89.316821,35.264419,42.096239,5.825003
0.020000,131.700306,25.764140,114.230450,89.134708,-9.105663,-2218.504096,5.808331
0.020000,133.259997,24.947114,115.991180,88.036468,-54.911966,-2290.315127,5.793185
0.020000,134.787822,24.118509,117.729234,86.902711,-56.687875,-88.795466,5.779504
0.020000,136.284309,23.281591,119.443850,85.730794,-58.595834,-95.397960,5.767224
0.020000,137.749969,22.439432,121.134232,84.519090,-60.585201,-99.468330,5.756278
0.020000,139.185283,21.594910,122.799568,83.266802,-62.614412,-101.460573,5.746597
0.020000,140.590703,20.750709,124.439043,81.973770,-64.651574,-101.858080,5.738112
0.020000,141.966642,19.909321,126.051849,80.640307,-66.673164,-101.079488,5.730755
0.020000,143.313477,19.073053,127.637191,79.267067,-68.661995,-99.441579,5.724458
0.020000,144.631536,18.244030,129.194290,77.854959,-70.605431,-97.171760,5.719156
0.020000,145.921101,17.424205,130.722390,76.405021,-72.496888,-94.572855,5.714784
0.020000,147.182403,16.615364,132.220758,74.918420,-74.330042,-91.657703,5.711281
0.020000,148.415622,15.819136,133.688685,73.396323,-76.104862,-88.741015,5.708587
0.020000,149.620882,15.036998,135.125484,71.839943,-77.818981,-85.705959,5.706643
0.020000,150.798256,14.270290,136.530493,70.250463,-79.474007,-82.751305,5.705394
0.020000,151.947761,13.520213,137.903074,68.629028,-81.071753,-79.887303,5.704785
0.020000,153.069364,12.787846,139.242609,66.976751,-82.613846,-77.104625,5.704765
0.020000,154.162978,12.074146,140.548503,65.294699,-84.102612,-74.438303,5.705283
0.020000,155.228470,11.379962,141.820180,63.583890,-85.540452,-71.891984,5.706290
0.020000,156.265658,10.706035,143.057087,61.845307,-86.929122,-69.433528,5.707740
0.020000,157.274318,10.053010,144.258684,60.079889,-88.270903,-67.089041,5.709586
0.020000,158.254185,9.421439,145.424455,58.288531,-89.567916,-64.850674,5.711785
0.020000,159.204957,8.811788,146.553898,56.472128,-90.820149,-62.611637,5.714296
0.020000,160.126298,8.224445,147.646528,54.631518,-92.030506,-60.517819,5.717075
0.020000,161.017843,7.659722,148.701879,52.767554,-93.198168,-58.383114,5.720085
0.020000,161.879204,7.117863,149.719500,50.881063,-94.324555,-56.319339,5.723287
0.020000,162.709967,6.599049,150.698957,48.972861,-95.410134,-54.278981,5.726645
