dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,77.487254,129.429225,48.354118,61.630161,39.577849,-0.357558,6.278972
0.020000,78.735675,129.423974,49.602549,62.421573,39.570604,-0.362231,6.278988
0.020000,79.999920,129.418680,50.866806,63.212838,39.563266,-0.366910,6.279010
0.020000,81.279988,129.413352,52.146885,64.003955,39.555834,-0.371580,6.279038
0.020000,82.575876,129.408001,53.442783,64.794921,39.548309,-0.376256,6.279074
0.020000,83.887579,129.402636,54.754498,65.585735,39.540690,-0.380935,6.279118
0.020000,85.215096,129.397269,56.082026,66.376395,39.532978,-0.385612,6.279169
0.020000,86.558424,129.391912,57.425364,67.166898,39.525173,-0.390270,6.279227
0.020000,87.917558,129.386577,58.784509,67.957243,39.517273,-0.394965,6.279294
0.020000,89.292496,129.381277,60.159457,68.747429,39.509281,-0.399632,6.279369
0.020000,90.683236,129.376027,61.550206,69.537453,39.501195,-0.404306,6.279453
0.020000,92.089772,129.370842,62.956753,70.327313,39.493015,-0.408979,6.279545
0.020000,93.512103,129.365736,64.379093,71.117008,39.484742,-0.413648,6.279647
0.020000,94.950225,129.360727,65.817224,71.906536,39.476375,-0.418336,6.279758
0.020000,96.404135,129.355831,67.271141,72.695894,39.467915,-0.422997,6.279879
0.020000,97.873829,129.351067,68.740843,73.485081,39.459362,-0.427668,6.280010
0.020000,99.359304,129.346454,70.226325,74.274095,39.450715,-0.432343,6.280151
0.020000,100.860556,129.342012,71.727584,75.062935,39.441975,-0.437013,6.280303
0.020000,102.377582,129.337762,73.244616,75.851598,39.433141,-0.441677,6.280465
0.020000,103.910378,129.333725,74.777417,76.640082,39.424214,-0.446346,6.280639
0.020000,105.458941,129.329924,76.325985,77.428386,39.415194,-0.451010,6.280824
0.020000,107.023267,129.326383,77.890315,78.216508,39.406081,-0.455678,6.281021
0.020000,108.603353,129.323127,79.470404,79.004445,39.396874,-0.460334,6.281230
0.020000,110.199194,129.320181,81.066248,79.792197,39.387575,-0.464972,6.281451
0.020000,111.810787,129.317573,82.677843,80.579760,39.378181,-0.469689,6.281685
0.020000,113.438128,129.315330,84.305186,81.367134,39.368696,-0.474253,6.281931
0.020000,115.081214,129.313482,85.948272,82.154316,39.359116,-0.478964,6.282191
0.020000,116.740039,129.312058,87.607098,82.941305,39.349445,-0.483598,6.282465
0.020000,118.414601,129.311091,89.281660,83.728099,39.339680,-0.488203,6.282752
0.020000,120.104895,129.310612,90.971954,84.514695,39.329823,-0.492853,6.283054
0.020000,121.730937,129.310407,92.597996,81.302108,-160.629387,-9997.960527,6.282835
0.020000,123.465834,129.309169,94.332894,86.744868,272.138013,21638.370032,6.282092
0.020000,125.217923,129.306525,96.084985,87.604566,42.984911,-11457.655101,6.281244
0.020000,126.987237,129.302261,97.854304,88.465948,43.069100,4.209431,6.280289
0.020000,128.773807,129.296149,99.640885,89.329036,43.154379,4.263932,6.279223
0.020000,130.577665,129.287952,101.444762,90.193843,43.240363,4.299217,6.278043
0.020000,132.398843,129.277422,103.265969,91.060396,43.327634,4.363564,6.276747
0.020000,134.237370,129.264300,105.104544,91.928706,43.415527,4.394612,6.275331
0.020000,136.093277,129.248313,106.960520,92.798798,43.504576,4.452466,6.273794
0.020000,137.966593,129.229180,108.833933,93.670685,43.594384,4.490387,6.272131
0.020000,139.857346,129.206604,110.724821,94.544387,43.685072,4.534435,6.270341
0.020000,141.765563,129.180277,112.633219,95.419921,43.776705,4.581644,6.268420
0.020000,143.691269,129.149880,114.559166,96.297306,43.869237,4.626576,6.266364
0.020000,145.634489,129.115078,116.502697,97.176555,43.962455,4.660935,6.264171
0.020000,147.595243,129.075524,118.463850,98.057681,44.056332,4.693824,6.261839
0.020000,149.573553,129.030857,120.442664,98.940698,44.150839,4.725333,6.259363
0.020000,151.569436,128.980704,122.439177,99.825625,44.246324,4.774261,6.256741
0.020000,153.582905,128.924675,124.453426,100.712463,44.341926,4.780105,6.253969
0.020000,155.613974,128.862367,126.485450,101.601226,44.438124,4.809897,6.251045
0.020000,157.662651,128.793362,128.535289,102.491919,44.534684,4.828023,6.247965
