dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,126.621026,209.152341,144.966539,93.375685,-18.580793,-22.084717,5.111811
0.020000,127.346645,207.439801,146.826462,92.996176,-18.975426,-19.731613,5.114635
0.020000,128.074633,205.736670,148.678656,92.609690,-19.324292,-17.443345,5.118128
0.020000,128.806012,204.043536,150.523004,92.217408,-19.614106,-14.490677,5.122278
0.020000,129.541774,202.360981,152.359396,91.819574,-19.891699,-13.879640,5.127077
0.020000,130.282881,200.689568,154.187746,91.417492,-20.104092,-10.619654,5.132518
0.020000,131.030264,199.029862,156.007967,91.011041,-20.322549,-10.922841,5.138594
0.020000,131.784824,197.382421,157.819989,90.601108,-20.496660,-8.705573,5.145299
0.020000,132.547435,195.747798,159.623753,90.188234,-20.643721,-7.353040,5.152629
0.020000,133.318938,194.126561,161.419199,89.772300,-20.796679,-7.647909,5.160578
0.020000,134.100139,192.519281,163.206271,89.353576,-20.936202,-6.976129,5.169142
0.020000,134.891813,190.926540,164.984914,88.932159,-21.070878,-6.733838,5.178317
0.020000,135.694702,189.348930,166.755079,88.508252,-21.195308,-6.221495,5.188097
0.020000,136.509505,187.787064,168.516706,88.081323,-21.346461,-7.557619,5.198480
0.020000,137.336881,186.241577,170.269726,87.651023,-21.515022,-8.428063,5.209458
0.020000,138.177447,184.713119,172.014070,87.217176,-21.692338,-8.865823,5.221027
0.020000,139.031774,183.202355,173.749663,86.779675,-21.875070,-9.136556,5.233180
0.020000,139.900375,181.709993,175.476397,86.336720,-22.147729,-13.632961,5.245908
0.020000,140.783714,180.236740,177.194176,85.888905,-22.390754,-12.151267,5.259204
0.020000,141.682189,178.783348,178.902861,85.434277,-22.731396,-17.032107,5.273055
0.020000,142.596132,177.350583,180.602304,84.972161,-23.105811,-18.720750,5.287452
0.020000,143.525807,175.939231,182.292337,84.501614,-23.527329,-21.075885,5.302378
0.020000,144.471399,174.550097,183.972764,84.021391,-24.011155,-24.191290,5.317819
0.020000,145.433014,173.184007,185.643365,83.530031,-24.567996,-27.842070,5.333756
0.020000,146.410668,171.841793,187.303890,83.026258,-25.188665,-31.033446,5.350169
0.020000,147.404286,170.524302,188.954060,82.508506,-25.887588,-34.946140,5.367035
0.020000,148.413698,169.232377,190.593567,81.975331,-26.658762,-38.558699,5.384330
0.020000,149.438636,167.966859,192.222073,81.425302,-27.501429,-42.133355,5.402025
0.020000,150.478733,166.728569,193.839220,80.857356,-28.397324,-44.794763,5.420091
0.020000,151.533514,165.518318,195.444608,80.269411,-29.397225,-49.995056,5.438496
0.020000,152.602405,164.336876,197.037823,79.660737,-30.433721,-51.824760,5.457205
0.020000,153.684732,163.184984,198.618420,79.029857,-31.544010,-55.514489,5.476183
0.020000,154.779719,162.063327,200.185937,78.375841,-32.700777,-57.838346,5.495392
0.020000,155.886498,160.972539,201.739893,77.697807,-33.901689,-60.045606,5.514792
0.020000,157.004112,159.913182,203.279795,76.995100,-35.135380,-61.684553,5.534344
0.020000,158.131526,158.885747,204.805142,76.267364,-36.386807,-62.571327,5.554005
0.020000,159.267622,157.890649,206.315419,75.513835,-37.676417,-64.480521,5.573735
0.020000,160.411235,156.928200,207.810129,74.735501,-38.916732,-62.015718,5.593493
0.020000,161.561130,155.998636,209.288760,73.931535,-40.198302,-64.078511,5.613236
0.020000,162.716050,155.102081,210.750830,73.103505,-41.401488,-60.159295,5.632926
0.020000,163.874693,154.238572,212.195857,72.251338,-42.608347,-60.342970,5.652523
0.020000,165.035744,153.408045,213.623377,71.376038,-43.764992,-57.832214,5.671990
0.020000,166.197884,152.610334,215.032956,70.478940,-44.854899,-54.495360,5.691290
0.020000,167.359806,151.845174,216.424190,69.561703,-45.861839,-50.347023,5.710391
0.020000,168.520205,151.112219,217.796688,68.624863,-46.842035,-49.009799,5.729261
0.020000,169.677813,150.411028,219.150100,67.670599,-47.713194,-43.557941,5.747871
0.020000,170.831379,149.741087,220.484092,66.699639,-48.547993,-41.739928,5.766195
0.020000,171.979724,149.101794,221.798394,65.715104,-49.226734,-33.937073,5.784210
0.020000,173.121694,148.492493,223.092745,64.717522,-49.879135,-32.620051,5.801894
0.020000,174.256198,147.912464,224.366925,63.709012,-50.425485,-27.317507,5.819230
0.020000,175.382201,147.360937,225.620744,62.690968,-50.902211,-23.836290,5.836201
0.020000,176.498696,146.837115,226.854013,61.663440,-51.376374,-23.708161,5.852795
0.020000,177.604814,146.340128,228.066652,60.631921,-51.575962,-9.979402,5.869002
0.020000,178.699686,145.869113,229.258541,59.594477,-51.872194,-14.811597,5.884813
0.020000,179.782495,145.423187,230.429577,58.551799,-52.133897,-13.085138,5.900221
