dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,103.579259,71.607944,98.309789,106.365052,58.319418,-332.507807,1.462026
0.020000,103.789383,73.745917,100.458064,107.413717,52.433209,-294.310439,1.483321
0.020000,103.937128,75.673520,102.391320,96.662833,-537.544158,-29498.868329,1.514653
0.020000,103.990419,77.469311,104.187902,89.829099,-341.686714,9792.872197,1.565686
0.020000,103.957938,79.360986,106.079855,94.597659,238.428008,29005.736073,1.608656
0.020000,103.846417,81.332642,108.054663,98.740378,207.135922,-1564.604306,1.644620
0.020000,103.663851,83.371177,110.101357,102.334694,179.715829,-1371.004640,1.674504
0.020000,103.418727,85.466290,112.210760,105.470173,156.773937,-1147.094596,1.699084
0.020000,103.119561,87.610182,114.375425,108.233250,138.153839,-931.004895,1.718992
0.020000,102.774658,89.797136,116.589410,110.699213,123.298156,-742.784159,1.734727
0.020000,102.392015,92.023217,118.848138,112.936414,111.860057,-571.904936,1.746678
0.020000,101.979322,94.285970,121.148218,115.003987,103.378633,-424.071182,1.755131
0.020000,101.544029,96.584185,123.487292,116.953729,97.487130,-294.575182,1.760286
0.020000,101.093447,98.917727,125.863938,118.832283,93.927681,-177.972449,1.762261
0.020000,100.634886,101.287446,128.277616,120.683919,92.581821,-67.292995,1.761104
0.020000,100.175815,103.695095,130.728641,122.551241,93.366078,39.212855,1.756788
0.020000,99.724061,106.143316,133.218192,124.477564,96.316137,147.502971,1.749211
0.020000,99.288051,108.635640,135.748367,126.508751,101.559387,262.162459,1.738197
0.020000,98.877109,111.176535,138.322279,128.695564,109.340628,389.062074,1.723482
0.020000,98.502196,113.768763,140.941478,130.959996,113.221617,194.049429,1.704727
0.020000,98.178012,116.396160,143.588799,132.366031,70.301756,-2145.993060,1.681693
0.020000,97.919007,119.043939,146.249217,133.020878,32.742347,-1877.970407,1.654164
0.020000,97.738200,121.716184,148.927571,133.917728,44.842492,605.007248,1.621732
0.020000,97.650485,124.416559,151.629371,135.089973,58.612258,688.488277,1.583928
0.020000,97.672992,127.147657,154.360561,136.559529,73.477784,743.276315,1.540248
0.020000,97.825300,129.909938,157.127038,138.323817,88.214408,736.831195,1.490193
0.020000,98.129278,132.700091,159.933700,140.333131,100.465703,612.564756,1.433346
0.020000,98.608217,135.509093,162.783240,142.477001,107.193508,336.390230,1.369479
0.020000,99.284874,138.320002,165.674446,144.560290,104.164413,-151.454745,1.298692
0.020000,100.178114,141.106230,168.600355,146.295453,86.758175,-870.311885,1.221575
0.020000,101.298429,143.831569,171.546977,147.331085,51.781611,-1748.828225,1.139312
0.020000,102.643434,146.452903,174.493234,147.312869,-0.910803,-2634.620682,1.053691
0.020000,104.195265,148.925986,177.412877,145.982151,-66.535899,-3281.254816,0.966935
0.020000,105.921620,151.212732,180.278102,143.261248,-136.045173,-3475.463710,0.881403
0.020000,107.780604,153.287420,183.063807,139.285217,-198.801528,-3137.817716,0.799221
0.020000,109.727510,155.139365,185.750840,134.351649,-246.678441,-2393.845644,0.722015
0.020000,111.720845,156.771654,188.327223,128.819165,-276.624177,-1497.286830,0.650794
0.020000,113.726337,158.197658,190.788012,123.039478,-288.984328,-618.007514,0.585980
0.020000,115.717868,159.436503,193.133419,117.270332,-288.457340,26.349377,0.527550
0.020000,117.677098,160.509614,195.367283,111.693190,-278.857059,480.014046,0.475181
0.020000,119.591839,161.438155,197.495292,106.400479,-264.635577,711.074104,0.428387
0.020000,121.454647,162.241749,199.524039,101.437330,-248.157465,823.905580,0.386612
0.020000,123.261218,162.937781,201.460056,96.800831,-231.824952,816.625694,0.349301
0.020000,125.009472,163.541355,203.309568,92.475618,-216.260615,778.216842,0.315925
0.020000,126.698746,164.065402,205.078260,88.434609,-202.050475,710.506998,0.286007
0.020000,128.329154,164.520892,206.771098,84.641889,-189.636004,620.723529,0.259122
0.020000,129.901365,164.917138,208.392474,81.068793,-178.654781,549.061170,0.234899
0.020000,131.416332,165.262048,209.946207,77.686675,-169.105882,477.444930,0.213016
0.020000,132.875169,165.562349,211.435631,74.471200,-160.773773,416.605436,0.193195
0.020000,134.278847,165.823749,212.863442,71.390542,-154.032878,337.044751,0.175197
0.020000,135.628516,166.051176,214.232138,68.434805,-147.786887,312.299546,0.158816
0.020000,136.925232,166.248861,215.543836,65.584874,-142.496533,264.517703,0.143875
0.020000,138.170015,166.420466,216.800392,62.827832,-137.852118,232.220770,0.130221
0.020000,139.363578,166.569141,218.003179,60.139334,-134.424857,171.363059,0.117722
0.020000,140.506935,166.697681,219.153739,57.528014,-130.566016,192.942027,0.106263
0.020000,141.600779,166.808503,220.253183,54.972166,-127.792429,138.679358,0.095745
0.020000,142.645802,166.903740,221.302536,52.467670,-125.224757,128.383611,0.086081
0.020000,143.642619,166.985273,222.302682,50.007315,-123.017776,110.349062,0.077195
