dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,120.877021,208.795790,43.200000,40.000000,0.000000,0.000000,0.522311
0.020000,121.562627,209.207926,44.000000,40.000000,0.000000,0.000000,0.560421
0.020000,122.231735,209.646349,44.800000,40.000000,0.000000,0.000000,0.599888
0.020000,122.882725,210.111225,45.600000,40.000000,0.000000,0.000000,0.640561
0.020000,123.514017,210.602521,46.400000,40.000000,0.000000,0.000000,0.682251
0.020000,124.124071,211.119955,47.200000,40.000000,0.000000,0.000000,0.724730
0.020000,124.711444,211.662995,48.000000,40.000000,0.000000,0.000000,0.767736
0.020000,125.274837,212.230863,48.800000,40.000000,0.000000,0.000000,0.810986
0.020000,125.813161,212.822565,49.600000,40.000000,0.000000,0.000000,0.854179
0.020000,126.325523,213.436876,50.400000,40.000000,0.000000,0.000000,0.897015
0.020000,126.811305,214.072424,51.200000,40.000000,0.000000,0.000000,0.939201
0.020000,127.270138,214.727692,52.000000,40.000000,0.000000,0.000000,0.980467
0.020000,127.701929,215.401093,52.800000,40.000000,0.000000,0.000000,1.020572
0.020000,128.106835,216.090997,53.600000,40.000000,0.000000,0.000000,1.059313
0.020000,128.485249,216.795787,54.400000,40.000000,0.000000,0.000000,1.096526
0.020000,128.837767,217.513880,55.200000,40.000000,0.000000,0.000000,1.132087
0.020000,129.165165,218.243777,56.000000,40.000000,0.000000,0.000000,1.165911
0.020000,129.468351,218.984061,56.800000,40.000000,0.000000,0.000000,1.197950
0.020000,129.748346,219.733430,57.600000,40.000000,0.000000,0.000000,1.228185
0.020000,130.006242,220.490690,58.400000,40.000000,0.000000,0.000000,1.256622
0.020000,130.243182,221.254775,59.200000,40.000000,0.000000,0.000000,1.283290
0.020000,130.460332,222.024718,60.000000,40.000000,0.000000,0.000000,1.308231
0.020000,130.658865,222.799670,60.800000,40.000000,0.000000,0.000000,1.331500
0.020000,130.839947,223.578889,61.600000,40.000000,0.000000,0.000000,1.353158
0.020000,131.004721,224.361723,62.400000,40.000000,0.000000,0.000000,1.373271
0.020000,131.154302,225.147602,63.200000,40.000000,0.000000,0.000000,1.391908
0.020000,131.289772,225.936040,64.000000,40.000000,0.000000,0.000000,1.409137
0.020000,131.412174,226.726615,64.800000,40.000000,0.000000,0.000000,1.425025
0.020000,131.522510,227.518963,65.600000,40.000000,0.000000,0.000000,1.439635
0.020000,131.621745,228.312775,66.400000,40.000000,0.000000,0.000000,1.453029
0.020000,131.710804,229.107800,67.200000,40.000000,0.000000,0.000000,1.465265
0.020000,131.790571,229.903810,68.000000,40.000000,0.000000,0.000000,1.476396
0.020000,131.861898,230.700619,68.800000,40.000000,0.000000,0.000000,1.486470
