dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.972976,40.780033,64.800000,60.000000,0.000000,0.000000,3.162185
0.020000,131.773314,40.751635,66.000000,60.000000,0.000000,0.000000,3.168312
0.020000,130.573846,40.715967,67.200000,60.000000,0.000000,0.000000,3.174307
0.020000,129.374611,40.673188,68.400000,60.000000,0.000000,0.000000,3.180169
0.020000,128.175643,40.623461,69.600000,60.000000,0.000000,0.000000,3.185897
0.020000,126.976977,40.566947,70.800000,60.000000,0.000000,0.000000,3.191492
0.020000,125.778640,40.503807,72.000000,60.000000,0.000000,0.000000,3.196953
0.020000,124.580662,40.434204,73.200000,60.000000,0.000000,0.000000,3.202280
0.020000,123.383067,40.358301,74.400000,60.000000,0.000000,0.000000,3.207473
0.020000,122.185876,40.276260,75.600000,60.000000,0.000000,0.000000,3.212532
0.020000,120.989108,40.188244,76.800000,60.000000,0.000000,0.000000,3.217457
0.020000,119.792784,40.094416,78.000000,60.000000,0.000000,0.000000,3.222247
0.020000,118.596916,39.994937,79.200000,60.000000,0.000000,0.000000,3.226904
0.020000,117.401516,39.889970,80.400000,60.000000,0.000000,0.000000,3.231428
0.020000,116.206597,39.779677,81.600000,60.000000,0.000000,0.000000,3.235817
0.020000,115.012165,39.664219,82.800000,60.000000,0.000000,0.000000,3.240074
0.020000,113.818227,39.543757,84.000000,60.000000,0.000000,0.000000,3.244198
0.020000,112.624789,39.418453,85.200000,60.000000,0.000000,0.000000,3.248188
0.020000,111.431850,39.288465,86.400000,60.000000,0.000000,0.000000,3.252047
0.020000,110.239413,39.153954,87.600000,60.000000,0.000000,0.000000,3.255774
0.020000,109.047478,39.015079,88.800000,60.000000,0.000000,0.000000,3.259369
0.020000,107.856038,38.871997,90.000000,60.000000,0.000000,0.000000,3.262832
0.020000,106.665093,38.724868,91.200000,60.000000,0.000000,0.000000,3.266165
0.020000,105.474635,38.573848,92.400000,60.000000,0.000000,0.000000,3.269368
0.020000,104.284654,38.419094,93.600000,60.000000,0.000000,0.000000,3.272440
0.020000,103.095147,38.260762,94.800000,60.000000,0.000000,0.000000,3.275382
0.020000,101.906099,38.099008,96.000000,60.000000,0.000000,0.000000,3.278196
0.020000,100.717500,37.933985,97.200000,60.000000,0.000000,0.000000,3.280880
0.020000,99.529338,37.765849,98.400000,60.000000,0.000000,0.000000,3.283436
0.020000,98.341598,37.594752,99.600000,60.000000,0.000000,0.000000,3.285864
0.020000,97.154267,37.420848,100.800000,60.000000,0.000000,0.000000,3.288164
0.020000,95.967327,37.244289,102.000000,60.000000,0.000000,0.000000,3.290337
0.020000,94.780761,37.065227,103.200000,60.000000,0.000000,0.000000,3.292383
0.020000,93.594554,36.883813,104.400000,60.000000,0.000000,0.000000,3.294302
0.020000,92.408685,36.700197,105.600000,60.000000,0.000000,0.000000,3.296095
0.020000,91.223135,36.514530,106.800000,60.000000,0.000000,0.000000,3.297762
0.020000,90.037886,36.326962,108.000000,60.000000,0.000000,0.000000,3.299303
0.020000,88.852914,36.137641,109.200000,60.000000,0.000000,0.000000,3.300719
0.020000,87.668200,35.946717,110.400000,60.000000,0.000000,0.000000,3.302010
0.020000,86.483721,35.754338,111.600000,60.000000,0.000000,0.000000,3.303176
0.020000,85.299454,35.560652,112.800000,60.000000,0.000000,0.000000,3.304217
0.020000,84.115379,35.365807,114.000000,60.000000,0.000000,0.000000,3.305134
