dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,77.396915,129.429605,48.263762,61.515349,39.504461,-0.356224,6.278971
0.020000,78.643009,129.424363,49.509868,62.305294,39.497244,-0.360879,6.278986
0.020000,79.904900,129.419077,50.771770,63.095093,39.489933,-0.365541,6.279008
0.020000,81.182584,129.413756,52.049465,63.884743,39.482529,-0.370193,6.279036
0.020000,82.476058,129.408412,53.342950,64.674244,39.475032,-0.374851,6.279071
0.020000,83.785319,129.403053,54.652222,65.463593,39.467442,-0.379512,6.279114
0.020000,85.110364,129.397690,55.977277,66.252788,39.459758,-0.384176,6.279164
0.020000,86.451189,129.392337,57.318114,67.041828,39.451982,-0.388809,6.279222
0.020000,87.807793,129.387005,58.674728,67.830710,39.444112,-0.393498,6.279288
0.020000,89.180172,129.381706,60.047117,68.619433,39.436149,-0.398135,6.279363
0.020000,90.568322,129.376457,61.435277,69.407995,39.428093,-0.402797,6.279446
0.020000,91.972240,129.371270,62.839205,70.196394,39.419944,-0.407459,6.279537
0.020000,93.391923,129.366162,64.258897,70.984628,39.411702,-0.412101,6.279638
0.020000,94.827368,129.361148,65.694351,71.772695,39.403367,-0.416780,6.279749
0.020000,96.278572,129.356247,67.145563,72.560594,39.394939,-0.421404,6.279868
0.020000,97.745531,129.351475,68.612529,73.348322,39.386417,-0.426088,6.279998
0.020000,99.228241,129.346853,70.095247,74.135878,39.377802,-0.430726,6.280138
0.020000,100.726700,129.342399,71.593712,74.923260,39.369095,-0.435379,6.280289
0.020000,102.240903,129.338134,73.107922,75.710466,39.360294,-0.440035,6.280450
0.020000,103.770847,129.334081,74.637871,76.497494,39.351400,-0.444682,6.280623
0.020000,105.316530,129.330261,76.183558,77.284342,39.342414,-0.449327,6.280807
0.020000,106.877946,129.326699,77.744978,78.071009,39.333334,-0.453974,6.281002
0.020000,108.455092,129.323418,79.322128,78.857492,39.324162,-0.458612,6.281210
0.020000,110.047965,129.320445,80.915004,79.643790,39.314897,-0.463273,6.281429
0.020000,111.656561,129.317806,82.523602,80.429901,39.305539,-0.467879,6.281662
0.020000,113.280876,129.315529,84.147919,81.215823,39.296088,-0.472553,6.281907
0.020000,114.920906,129.313643,85.787950,82.001554,39.286545,-0.477135,6.282165
0.020000,116.576647,129.312178,87.443691,82.787092,39.276909,-0.481793,6.282437
0.020000,118.248095,129.311165,89.115140,83.572435,39.267182,-0.486385,6.282723
0.020000,119.935247,129.310637,90.802292,84.357583,39.257360,-0.491095,6.283023
0.020000,121.654890,129.304988,92.521944,85.982611,81.251409,2099.702453,6.269749
0.020000,123.820195,129.236974,94.688317,108.318648,1116.801872,51777.523134,6.233510
0.020000,126.030692,129.084200,96.904087,110.788515,123.493361,-49665.425547,6.194534
0.020000,128.283491,128.836765,99.170434,113.317331,126.440776,147.370763,6.152723
0.020000,130.573976,128.484384,101.487866,115.871629,127.714891,63.705744,6.108036
0.020000,132.895373,128.016802,103.855886,118.400967,126.466901,-62.399497,6.060512
0.020000,135.238500,127.424367,106.272748,120.843102,122.106769,-218.006608,6.010295
0.020000,137.591599,126.698782,108.735176,123.121408,113.915279,-409.574485,5.957651
0.020000,139.940529,125.833924,111.238264,125.154404,101.649806,-613.273639,5.902982
0.020000,142.269180,124.826691,113.775415,126.857533,85.156457,-824.667442,5.846826
0.020000,144.560443,123.677599,116.338675,128.162995,65.273097,-994.168013,5.789835
0.020000,146.797252,122.391108,118.919057,129.019099,42.805221,-1123.393814,5.732742
0.020000,148.963889,120.975461,121.507178,129.406086,19.349308,-1172.795658,5.676312
0.020000,151.047198,119.442014,124.093998,129.340963,-3.256106,-1130.270706,5.621288
0.020000,153.037345,117.804321,126.671346,128.867402,-23.678073,-1021.098349,5.568334
0.020000,154.928240,116.076995,129.232428,128.054115,-40.664359,-849.314304,5.518007
0.020000,156.717463,114.274660,131.772059,126.981574,-53.627049,-648.134471,5.470729
0.020000,158.393076,112.425831,134.267224,124.758226,-111.167397,-2877.017408,5.427120
0.020000,159.948726,110.558929,136.697321,121.504849,-162.668836,-2575.071945,5.387564
0.020000,161.393906,108.685758,139.063185,118.293221,-160.581427,104.370456,5.351958
0.020000,162.738902,106.815315,141.367003,115.190858,-155.118116,273.165520,5.320124
0.020000,163.993861,104.954599,143.611370,112.218382,-148.623828,324.714429,5.291848
0.020000,165.168484,103.108931,145.799115,109.387221,-141.558045,353.289154,5.266901
0.020000,166.271800,101.282363,147.933045,106.696524,-134.534841,351.160190,5.245051
0.020000,167.312090,99.477966,150.015844,104.139952,-127.828593,335.312400,5.226080
0.020000,168.296886,97.698048,152.050035,101.709538,-121.520712,315.394049,5.209782
0.020000,169.232972,95.944393,154.037888,99.392674,-115.843191,283.876023,5.195972
0.020000,170.126448,94.218390,155.981438,97.177480,-110.759726,254.173265,5.184482
0.020000,170.982783,92.521147,157.882476,95.051896,-106.279163,224.028149,5.175167
0.020000,171.806878,90.853592,159.742549,93.003653,-102.412168,193.349747,5.167900
0.020000,172.603127,89.216528,161.562986,91.021861,-99.089590,166.128920,5.162573
0.020000,173.375469,87.610697,163.344897,89.095539,-96.316101,138.674440,5.159095
0.020000,174.127441,86.036800,165.089205,87.215421,-94.005917,115.509195,5.157391
0.020000,174.862217,84.495542,166.796651,85.372292,-92.156450,92.473342,5.157399
0.020000,175.582648,82.987644,168.467812,83.558050,-90.712103,72.217373,5.159074
0.020000,176.291292,81.513861,170.103114,81.765113,-89.646857,53.262268,5.162380
0.020000,176.990440,80.074995,171.702846,79.986589,-88.926162,36.034791,5.167293
0.020000,177.682136,78.671895,173.267178,78.216584,-88.500252,21.295471,5.173801
0.020000,178.368193,77.305471,174.796160,76.449111,-88.373665,6.329385,5.181898
0.020000,179.050206,75.976690,176.289747,74.679342,-88.488428,-5.738162,5.191587
0.020000,179.729566,74.686564,177.747813,72.903300,-88.802131,-15.685158,5.202881
0.020000,180.407459,73.436154,179.170157,71.117198,-89.305093,-25.148122,5.215794
0.020000,181.084871,72.226561,180.556520,69.318167,-89.951526,-32.321651,5.230349
0.020000,181.762597,71.058899,181.906612,67.504572,-90.679747,-36.411026,5.246568
0.020000,182.441242,69.934283,183.220126,65.675710,-91.443121,-38.168703,5.264476
0.020000,183.121224,68.853799,184.496770,63.832227,-92.174157,-36.551827,5.284098
0.020000,183.802784,67.818467,185.736301,61.976524,-92.785148,-30.549517,5.305454
0.020000,184.485988,66.829223,186.938537,60.111822,-93.235088,-22.496993,5.328558
0.020000,185.170753,65.886857,188.103422,58.244231,-93.379577,-7.224457,5.353415
0.020000,185.856869,64.991970,189.231065,56.382131,-93.105003,13.728682,5.380015
0.020000,186.544026,64.144938,190.321774,54.535482,-92.332451,38.627608,5.408334
0.020000,187.231852,63.345864,191.376110,52.716783,-90.934947,69.875223,5.438326
0.020000,187.919969,62.594538,192.394932,50.941084,-88.784923,107.501189,5.469921
0.020000,188.608040,61.890413,193.379428,49.224821,-85.813149,148.588695,5.503022
0.020000,189.295821,61.232603,194.331141,47.585632,-81.959485,192.683192,5.537502
0.020000,189.983219,60.619884,195.251977,46.041834,-77.189873,238.480593,5.573207
0.020000,190.670327,60.050732,196.144194,44.610857,-71.548866,282.050376,5.609952
0.020000,191.357454,59.523376,197.010362,43.308402,-65.122732,321.306672,5.647528
0.020000,192.045121,59.035871,197.853303,42.147002,-58.070001,352.636568,5.685704
0.020000,192.734048,58.586172,198.676011,41.135439,-50.578175,374.591295,5.724235
0.020000,193.425096,58.172226,199.481553,40.277102,-42.916822,383.067644,5.762871
0.020000,194.119219,57.792035,200.272977,39.571187,-35.295774,381.052423,5.801364
0.020000,194.817372,57.443730,201.053192,39.010747,-28.021971,363.690134,5.839477
0.020000,195.520438,57.125599,201.824884,38.584580,-21.308348,335.681134,5.876988
0.020000,196.229167,56.836105,202.590458,38.278712,-15.293423,300.746268,5.913704
0.020000,196.944108,56.573890,203.351968,38.075487,-10.161263,256.607986,5.949455
0.020000,197.665581,56.337749,204.111103,37.956774,-5.935615,211.282390,5.984106
0.020000,198.393619,56.126619,204.869136,37.901668,-2.755334,159.014049,6.017548
0.020000,199.128067,55.939516,205.627042,37.895300,-0.318386,121.847419,6.049707
0.020000,199.868500,55.775533,206.385417,37.918706,1.170299,74.434230,6.080531
0.020000,200.614322,55.633793,207.144588,37.958588,1.994123,41.191228,6.109997
0.020000,201.364703,55.513450,207.904558,37.998464,1.993809,-0.015706,6.138097
0.020000,202.118788,55.413636,208.665220,38.033112,1.732381,-13.071422,6.164847
0.020000,202.875590,55.333483,209.426254,38.051728,0.930786,-40.079727,6.190273
0.020000,203.634017,55.272115,210.187160,38.045295,-0.321639,-62.621262,6.214409
0.020000,204.393073,55.228627,210.947461,38.015022,-1.513631,-59.599567,6.237304
0.020000,205.151642,55.202114,211.706493,37.951628,-3.169698,-82.803366,6.259004
0.020000,205.908669,55.191656,212.463593,37.854961,-4.833385,-83.184350,6.279564
0.020000,206.821977,55.191477,213.376900,45.665380,390.520941,19767.716309,0.000177
0.020000,207.796722,55.191750,214.351646,48.737288,153.595444,-11846.274867,0.000381
0.020000,208.755874,55.192203,215.310798,47.957602,-38.984323,-9628.988327,0.000561
0.020000,209.699421,55.192809,216.254344,47.177321,-39.014051,-1.486421,0.000720
0.020000,210.627349,55.193542,217.182273,46.396455,-39.043289,-1.461891,0.000858
0.020000,211.539649,55.194380,218.094574,45.615014,-39.072036,-1.437344,0.000975
0.020000,212.436309,55.195299,218.991234,44.833009,-39.100292,-1.412800,0.001073
