dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,81.473537,192.714388,51.049159,63.600785,40.224869,0.426040,6.278884
0.020000,82.761634,192.708878,52.337268,64.405455,40.233498,0.431452,6.278932
0.020000,84.065829,192.703366,53.641474,65.210299,40.242236,0.436892,6.278987
0.020000,85.386124,192.697865,54.961781,66.015321,40.251082,0.442321,6.279052
0.020000,86.722523,192.692389,56.298191,66.820522,40.260037,0.447743,6.279125
0.020000,88.075030,192.686952,57.650709,67.625904,40.269100,0.453164,6.279208
0.020000,89.443649,192.681570,59.019339,68.431469,40.278273,0.458622,6.279300
0.020000,90.828383,192.676260,60.404083,69.237220,40.287553,0.464007,6.279402
0.020000,92.229237,192.671038,61.804946,70.043159,40.296942,0.469460,6.279514
0.020000,93.646213,192.665922,63.221932,70.849288,40.306440,0.474879,6.279637
0.020000,95.079317,192.660931,64.655044,71.655609,40.316046,0.480299,6.279771
0.020000,96.528551,192.656086,66.104287,72.462124,40.325760,0.485736,6.279915
0.020000,97.993920,192.651407,67.569664,73.268836,40.335583,0.491138,6.280071
0.020000,99.475428,192.646917,69.051178,74.075746,40.345515,0.496575,6.280239
0.020000,100.973079,192.642638,70.548836,74.882857,40.355554,0.501985,6.280419
0.020000,102.486877,192.638595,72.062639,75.690171,40.365702,0.507400,6.280611
0.020000,104.016827,192.634813,73.592593,76.497690,40.375959,0.512825,6.280817
0.020000,105.562931,192.631317,75.138701,77.305417,40.386323,0.518215,6.281035
0.020000,107.125195,192.628137,76.700968,78.113353,40.396796,0.523651,6.281266
0.020000,108.703622,192.625300,78.279398,78.921500,40.407377,0.529028,6.281512
0.020000,110.298218,192.622837,79.873995,79.729862,40.418065,0.534434,6.281771
0.020000,111.908985,192.620779,81.484764,80.538439,40.428863,0.539857,6.282045
0.020000,113.535929,192.619157,83.111709,81.347234,40.439766,0.545180,6.282334
0.020000,115.179053,192.618007,84.754834,82.156250,40.450780,0.550673,6.282638
0.020000,116.838363,192.617362,86.414144,82.965488,40.461898,0.555918,6.282958
0.020000,118.343849,192.617326,87.919630,75.274293,-384.559720,-21251.080914,0.000520
0.020000,120.062960,192.620415,89.638743,85.955684,534.069558,45931.463914,0.003110
0.020000,121.801044,192.628251,91.376845,86.905075,47.469516,-24330.002101,0.005944
0.020000,123.558218,192.641378,93.134068,87.861156,47.804038,16.726085,0.009034
0.020000,125.334604,192.660374,94.910556,88.824394,48.161938,17.895043,0.012391
0.020000,127.130327,192.685854,96.706460,89.795201,48.540344,18.920296,0.016027
0.020000,128.945514,192.718478,98.521940,90.773992,48.939546,19.960086,0.019956
0.020000,130.780293,192.758944,100.357165,91.761258,49.363312,21.188308,0.024192
0.020000,132.634816,192.808001,102.212337,92.758602,49.867169,25.192859,0.028749
0.020000,134.509201,192.866448,104.087632,93.764783,50.309078,22.095421,0.033644
